open_time,open,high,low,close,volume
2019-10-02 10:30:00+00:00,175.7,176.38,175.61,176.36,4523.80855
2019-10-02 10:45:00+00:00,176.39,176.97,176.08,176.97,2327.20333
2019-10-02 11:00:00+00:00,176.94,177.23,176.24,176.3,3258.29304
2019-10-02 11:15:00+00:00,176.32,176.71,176.0,176.71,2634.00724
2019-10-02 11:30:00+00:00,176.7,177.25,176.49,177.0,2715.38537
2019-10-02 11:45:00+00:00,177.01,177.35,176.55,177.0,2424.90023
2019-10-02 12:00:00+00:00,177.0,178.54,176.98,177.38,5691.14648
2019-10-02 12:15:00+00:00,177.38,177.98,176.74,176.99,4383.75135
2019-10-02 12:30:00+00:00,177.02,177.02,175.8,176.26,5219.36862
2019-10-02 12:45:00+00:00,176.3,176.56,175.77,176.18,3895.67063
2019-10-02 13:00:00+00:00,176.17,176.33,175.7,175.83,4447.93233
2019-10-02 13:15:00+00:00,175.83,177.1,175.7,176.83,5364.25995
2019-10-02 13:30:00+00:00,176.82,176.86,176.25,176.34,2040.95928
2019-10-02 13:45:00+00:00,176.4,176.45,175.98,176.29,3124.08118
2019-10-02 14:00:00+00:00,176.3,177.05,176.27,176.53,2078.19959
2019-10-02 14:15:00+00:00,176.51,176.78,175.9,176.16,2296.99814
2019-10-02 14:30:00+00:00,176.17,176.22,175.17,176.11,6698.60606
2019-10-02 14:45:00+00:00,176.13,176.5,175.91,176.23,2944.88688
2019-10-02 15:00:00+00:00,176.24,176.3,175.73,175.8,2891.68173
2019-10-02 15:15:00+00:00,175.84,175.84,175.13,175.3,3923.65146
2019-10-02 15:30:00+00:00,175.3,175.38,174.73,175.35,3305.58112
2019-10-02 15:45:00+00:00,175.38,175.66,175.0,175.61,4596.50899
2019-10-02 16:00:00+00:00,175.64,176.34,175.07,176.32,2625.1897
2019-10-02 16:15:00+00:00,176.3,177.68,176.23,177.36,9712.15401
2019-10-02 16:30:00+00:00,177.31,177.9,176.66,177.2,5622.70469
2019-10-02 16:45:00+00:00,177.17,177.84,176.56,176.73,6029.57386
2019-10-02 17:00:00+00:00,176.67,176.71,175.77,176.61,9459.16488
2019-10-02 17:15:00+00:00,176.56,176.72,175.62,175.88,3891.92736
2019-10-02 17:30:00+00:00,175.88,176.33,175.64,176.33,4019.89592
2019-10-02 17:45:00+00:00,176.32,176.63,175.81,176.47,2144.07869
2019-10-02 18:00:00+00:00,176.46,176.98,176.4,176.61,3066.48828
2019-10-02 18:15:00+00:00,176.61,176.85,176.19,176.27,3448.76693
2019-10-02 18:30:00+00:00,176.29,176.45,176.0,176.17,1692.73251
2019-10-02 18:45:00+00:00,176.17,176.36,175.87,176.15,974.27661
2019-10-02 19:00:00+00:00,176.15,176.49,176.15,176.36,1444.64002
2019-10-02 19:15:00+00:00,176.36,177.18,176.32,176.61,2891.45776
2019-10-02 19:30:00+00:00,176.61,176.7,176.49,176.67,570.96147
2019-10-02 19:45:00+00:00,176.69,178.01,176.56,177.63,7430.20889
2019-10-02 20:00:00+00:00,177.64,178.31,176.82,176.82,4824.26177
2019-10-02 20:15:00+00:00,176.83,177.35,176.79,177.14,1553.83136
2019-10-02 20:30:00+00:00,177.14,177.16,176.67,176.67,961.48043
2019-10-02 20:45:00+00:00,176.68,176.95,176.46,176.81,1363.16201
2019-10-02 21:00:00+00:00,176.82,177.26,176.8,177.11,1993.56471
2019-10-02 21:15:00+00:00,177.14,177.49,177.12,177.17,979.07397
2019-10-02 21:30:00+00:00,177.14,177.39,177.12,177.39,404.48641
2019-10-02 21:45:00+00:00,177.35,177.99,177.34,177.92,855.91671
2019-10-02 22:00:00+00:00,177.91,178.0,177.09,177.47,4404.64388
2019-10-02 22:15:00+00:00,177.48,177.5,176.82,176.96,3190.14381
2019-10-02 22:30:00+00:00,176.95,179.69,176.9,178.58,9605.76628
2019-10-02 22:45:00+00:00,178.53,178.74,178.06,178.47,3650.05585
2019-10-02 23:00:00+00:00,178.48,180.35,178.47,180.12,16863.77208
2019-10-02 23:15:00+00:00,180.13,181.29,179.75,180.46,14812.73331
2019-10-02 23:30:00+00:00,180.44,180.47,179.62,179.75,3605.90779
2019-10-02 23:45:00+00:00,179.75,180.69,179.74,180.24,5022.91842
2019-10-03 00:00:00+00:00,180.24,180.72,179.23,179.35,6024.92995
2019-10-03 00:15:00+00:00,179.35,179.83,178.88,179.11,4277.21943
2019-10-03 00:30:00+00:00,179.11,179.61,178.98,179.16,3751.79973
2019-10-03 00:45:00+00:00,179.17,179.56,179.07,179.25,1786.648
2019-10-03 01:00:00+00:00,179.26,179.85,179.26,179.6,2503.94705
2019-10-03 01:15:00+00:00,179.58,179.59,179.08,179.26,1871.45605
2019-10-03 01:30:00+00:00,179.27,179.35,178.77,178.89,2771.73556
2019-10-03 01:45:00+00:00,178.9,179.33,178.87,179.04,1949.53988
2019-10-03 02:00:00+00:00,179.03,179.46,178.96,179.33,2090.28422
2019-10-03 02:15:00+00:00,179.37,179.55,179.3,179.46,1458.58149
2019-10-03 02:30:00+00:00,179.47,179.51,178.9,179.0,1427.76466
2019-10-03 02:45:00+00:00,179.01,179.57,178.96,179.51,1080.39344
2019-10-03 03:00:00+00:00,179.54,179.6,179.1,179.19,1712.57072
2019-10-03 03:15:00+00:00,179.17,179.53,179.12,179.27,2760.13189
2019-10-03 03:30:00+00:00,179.26,179.5,179.19,179.39,2454.63219
2019-10-03 03:45:00+00:00,179.38,179.51,179.0,179.05,1488.91512
2019-10-03 04:00:00+00:00,179.09,179.34,179.07,179.22,1234.8393
2019-10-03 04:15:00+00:00,179.21,179.8,179.17,179.48,3032.32738
2019-10-03 04:30:00+00:00,179.45,179.87,179.3,179.34,1497.54461
2019-10-03 04:45:00+00:00,179.39,179.39,178.98,178.99,1943.73046
2019-10-03 05:00:00+00:00,178.97,179.39,178.88,179.21,1165.93193
2019-10-03 05:15:00+00:00,179.2,179.22,178.81,179.07,1298.4941
2019-10-03 05:30:00+00:00,179.07,179.17,178.4,178.43,2235.20369
2019-10-03 05:45:00+00:00,178.46,178.61,177.68,177.79,5227.8636
2019-10-03 06:00:00+00:00,177.82,178.11,177.0,177.85,3117.71997
2019-10-03 06:15:00+00:00,177.82,178.15,177.59,178.13,1796.92207
2019-10-03 06:30:00+00:00,178.1,178.28,177.8,178.04,1949.49446
2019-10-03 06:45:00+00:00,178.04,178.19,177.3,177.36,1962.18012
2019-10-03 07:00:00+00:00,177.35,177.59,176.36,176.93,8937.67371
2019-10-03 07:15:00+00:00,176.93,177.31,176.71,176.82,3084.72709
2019-10-03 07:30:00+00:00,176.83,177.16,176.44,176.63,4514.69694
2019-10-03 07:45:00+00:00,176.68,177.23,176.18,177.23,3598.80622
2019-10-03 08:00:00+00:00,177.19,177.23,176.46,176.6,2537.88878
2019-10-03 08:15:00+00:00,176.6,177.84,176.55,177.7,2771.81835
2019-10-03 08:30:00+00:00,177.7,177.83,177.31,177.62,2055.30041
2019-10-03 08:45:00+00:00,177.6,177.89,177.48,177.85,978.35609
2019-10-03 09:00:00+00:00,177.86,177.95,177.2,177.34,1775.68365
2019-10-03 09:15:00+00:00,177.35,177.54,177.22,177.39,1129.01929
2019-10-03 09:30:00+00:00,177.39,177.45,176.88,177.3,1857.47353
2019-10-03 09:45:00+00:00,177.25,177.69,177.07,177.68,884.41556
2019-10-03 10:00:00+00:00,177.67,177.75,177.19,177.23,1484.57112
2019-10-03 10:15:00+00:00,177.23,177.26,176.37,176.54,3140.72757
2019-10-03 10:30:00+00:00,176.57,176.93,176.42,176.53,2393.09575
2019-10-03 10:45:00+00:00,176.53,176.53,175.25,175.76,7371.07407
2019-10-03 11:00:00+00:00,175.75,176.17,175.43,175.97,3357.37181
2019-10-03 11:15:00+00:00,175.97,176.13,175.83,176.1,1152.63874
2019-10-03 11:30:00+00:00,176.05,176.08,175.63,175.94,1961.69003
2019-10-03 11:45:00+00:00,175.93,176.46,175.85,176.24,2268.36962
2019-10-03 12:00:00+00:00,176.23,176.42,175.78,176.33,2057.90495
2019-10-03 12:15:00+00:00,176.32,176.74,175.95,176.65,3307.48261
2019-10-03 12:30:00+00:00,176.66,176.74,176.35,176.62,1107.19012
2019-10-03 12:45:00+00:00,176.62,176.62,176.14,176.17,896.01283
2019-10-03 13:00:00+00:00,176.14,176.65,176.01,176.57,1154.55486
2019-10-03 13:15:00+00:00,176.57,176.62,176.12,176.49,1162.40912
2019-10-03 13:30:00+00:00,176.49,176.49,175.86,176.22,1285.44839
2019-10-03 13:45:00+00:00,176.15,176.15,175.89,176.02,2006.91377
2019-10-03 14:00:00+00:00,176.02,176.08,175.14,175.53,3616.73464
2019-10-03 14:15:00+00:00,175.54,175.54,171.77,172.85,38496.48558
2019-10-03 14:30:00+00:00,172.83,173.0,169.55,170.4,21044.06821
2019-10-03 14:45:00+00:00,170.4,172.23,170.38,172.2,16154.15194
2019-10-03 15:00:00+00:00,172.17,173.09,171.5,172.9,9310.27896
2019-10-03 15:15:00+00:00,172.9,173.18,172.32,172.79,5146.78952
2019-10-03 15:30:00+00:00,172.74,172.87,172.47,172.48,3152.05516
2019-10-03 15:45:00+00:00,172.48,172.5,171.8,171.8,5993.81426
2019-10-03 16:00:00+00:00,171.8,173.45,171.21,173.02,17122.74949
2019-10-03 16:15:00+00:00,173.02,173.94,172.93,173.22,5997.94522
2019-10-03 16:30:00+00:00,173.21,174.17,173.11,173.8,6424.60109
2019-10-03 16:45:00+00:00,173.78,174.31,173.46,173.66,2658.90331
2019-10-03 17:00:00+00:00,173.63,173.73,173.03,173.29,3122.96946
2019-10-03 17:15:00+00:00,173.36,173.6,173.0,173.11,2602.98195
2019-10-03 17:30:00+00:00,173.1,173.43,172.65,172.68,3950.91807
2019-10-03 17:45:00+00:00,172.69,173.05,172.3,173.01,2577.80911
2019-10-03 18:00:00+00:00,173.0,173.16,172.64,172.91,2830.02408
2019-10-03 18:15:00+00:00,172.92,173.11,172.63,172.72,1052.96011
2019-10-03 18:30:00+00:00,172.72,172.98,172.2,172.82,3050.38763
2019-10-03 18:45:00+00:00,172.79,172.96,172.47,172.52,962.85323
2019-10-03 19:00:00+00:00,172.57,172.57,171.34,171.63,6424.63233
2019-10-03 19:15:00+00:00,171.69,172.3,169.71,172.23,10733.62935
2019-10-03 19:30:00+00:00,172.2,172.59,171.73,172.1,2238.67168
2019-10-03 19:45:00+00:00,172.11,172.47,171.9,172.26,1626.56145
2019-10-03 20:00:00+00:00,172.27,173.12,172.27,172.86,1489.05663
2019-10-03 20:15:00+00:00,172.85,172.95,172.37,172.43,1724.57967
2019-10-03 20:30:00+00:00,172.4,172.73,172.17,172.63,1170.76937
2019-10-03 20:45:00+00:00,172.59,172.89,172.43,172.74,1754.68753
2019-10-03 21:00:00+00:00,172.75,172.81,172.36,172.42,1033.79479
2019-10-03 21:15:00+00:00,172.38,173.33,172.31,173.3,2435.23229
2019-10-03 21:30:00+00:00,173.28,174.05,173.23,174.05,1474.01469
2019-10-03 21:45:00+00:00,174.05,174.83,173.87,173.94,3607.0232
2019-10-03 22:00:00+00:00,173.91,174.12,173.31,173.79,1908.27467
2019-10-03 22:15:00+00:00,173.79,174.74,173.67,174.66,2996.62105
2019-10-03 22:30:00+00:00,174.64,174.76,173.97,173.97,1544.85725
2019-10-03 22:45:00+00:00,174.06,175.02,174.06,175.02,3303.33829
2019-10-03 23:00:00+00:00,175.01,176.0,174.96,175.77,7421.80316
2019-10-03 23:15:00+00:00,175.77,176.42,175.14,175.54,6137.41976
2019-10-03 23:30:00+00:00,175.52,175.56,175.03,175.39,2457.20639
2019-10-03 23:45:00+00:00,175.43,175.49,174.3,174.69,1899.01416
2019-10-04 00:00:00+00:00,174.71,174.9,174.12,174.17,1996.54205
2019-10-04 00:15:00+00:00,174.16,174.45,173.61,173.64,4538.42886
2019-10-04 00:30:00+00:00,173.65,173.77,172.68,173.44,8833.12744
2019-10-04 00:45:00+00:00,173.44,173.67,172.48,172.9,3526.84968
2019-10-04 01:00:00+00:00,172.89,173.5,172.66,172.66,3362.11637
2019-10-04 01:15:00+00:00,172.74,172.97,171.95,172.91,4586.77714
2019-10-04 01:30:00+00:00,172.91,173.25,172.66,173.09,2212.50133
2019-10-04 01:45:00+00:00,173.09,173.3,172.72,173.16,980.41877
2019-10-04 02:00:00+00:00,173.1,173.85,173.04,173.79,1370.08239
2019-10-04 02:15:00+00:00,173.78,173.78,173.26,173.47,1692.7708
2019-10-04 02:30:00+00:00,173.49,173.49,173.06,173.39,1011.43521
2019-10-04 02:45:00+00:00,173.39,173.39,172.43,172.45,1677.48655
2019-10-04 03:00:00+00:00,172.48,173.03,172.32,172.69,4060.60685
2019-10-04 03:15:00+00:00,172.69,173.22,172.69,173.16,725.50966
2019-10-04 03:30:00+00:00,173.16,173.3,172.61,172.86,1248.59857
2019-10-04 03:45:00+00:00,172.86,173.24,172.78,172.87,1119.89244
2019-10-04 04:00:00+00:00,172.87,172.98,172.27,172.35,1892.49277
2019-10-04 04:15:00+00:00,172.39,172.58,172.22,172.26,1616.5444
2019-10-04 04:30:00+00:00,172.26,172.26,171.55,172.01,2885.09958
2019-10-04 04:45:00+00:00,171.99,172.01,171.17,171.51,4467.13651
2019-10-04 05:00:00+00:00,171.51,172.85,170.74,172.69,6197.92274
2019-10-04 05:15:00+00:00,172.75,173.25,172.33,172.97,6144.90217
2019-10-04 05:30:00+00:00,172.96,173.19,172.59,173.03,2823.4413
2019-10-04 05:45:00+00:00,173.03,173.04,172.77,172.96,1926.48227
2019-10-04 06:00:00+00:00,172.95,173.63,172.93,173.57,4293.35351
2019-10-04 06:15:00+00:00,173.57,173.57,173.12,173.2,1390.3304
2019-10-04 06:30:00+00:00,173.21,173.35,172.83,172.85,2306.14674
2019-10-04 06:45:00+00:00,172.86,173.5,172.85,173.38,1543.467
2019-10-04 07:00:00+00:00,173.38,173.7,173.38,173.59,1644.08968
2019-10-04 07:15:00+00:00,173.53,174.45,173.48,174.13,2736.15939
2019-10-04 07:30:00+00:00,174.12,174.26,173.75,173.96,1943.58519
2019-10-04 07:45:00+00:00,173.98,174.59,173.98,174.32,2913.32927
2019-10-04 08:00:00+00:00,174.32,174.41,173.36,173.56,3789.25907
2019-10-04 08:15:00+00:00,173.55,173.76,173.29,173.66,2403.40493
2019-10-04 08:30:00+00:00,173.64,173.64,172.7,173.03,3261.59977
2019-10-04 08:45:00+00:00,173.01,173.11,172.19,172.67,5570.54732
2019-10-04 09:00:00+00:00,172.66,173.46,172.66,173.11,3389.2715
2019-10-04 09:15:00+00:00,173.11,173.51,172.79,172.92,2070.58794
2019-10-04 09:30:00+00:00,172.89,173.57,172.82,173.37,2597.09393
2019-10-04 09:45:00+00:00,173.33,174.14,173.24,173.95,2599.98657
2019-10-04 10:00:00+00:00,173.93,174.84,173.93,174.58,9179.01199
2019-10-04 10:15:00+00:00,174.53,175.12,174.18,174.87,5454.55532
2019-10-04 10:30:00+00:00,174.88,175.45,174.23,174.36,4219.78134
2019-10-04 10:45:00+00:00,174.33,174.36,173.83,173.98,2869.42469
2019-10-04 11:00:00+00:00,173.95,174.45,173.67,174.03,2016.25071
2019-10-04 11:15:00+00:00,174.09,175.0,174.02,174.27,2529.9394
2019-10-04 11:30:00+00:00,174.33,174.63,173.94,174.49,1645.48035
2019-10-04 11:45:00+00:00,174.5,175.13,174.42,174.76,3120.34491
2019-10-04 12:00:00+00:00,174.76,175.19,174.35,174.35,2193.65238
2019-10-04 12:15:00+00:00,174.39,174.55,174.01,174.43,1516.85791
2019-10-04 12:30:00+00:00,174.46,174.47,173.71,173.9,1692.04495
2019-10-04 12:45:00+00:00,173.9,174.29,173.84,174.11,949.20017
2019-10-04 13:00:00+00:00,174.12,174.37,174.05,174.08,965.47644
2019-10-04 13:15:00+00:00,174.07,174.55,174.07,174.47,1477.60185
2019-10-04 13:30:00+00:00,174.41,175.2,174.14,174.5,2786.90753
2019-10-04 13:45:00+00:00,174.54,175.7,174.31,175.18,4607.30201
2019-10-04 14:00:00+00:00,175.24,176.0,174.96,175.36,8281.35952
2019-10-04 14:15:00+00:00,175.38,175.4,174.9,175.07,2170.07893
2019-10-04 14:30:00+00:00,175.07,175.3,174.95,175.25,2540.75238
2019-10-04 14:45:00+00:00,175.27,175.49,175.0,175.49,4015.65275
2019-10-04 15:00:00+00:00,175.48,175.96,175.12,175.31,3522.65381
2019-10-04 15:15:00+00:00,175.24,175.3,174.36,174.46,5292.95593
2019-10-04 15:30:00+00:00,174.42,174.88,174.38,174.69,3411.04041
2019-10-04 15:45:00+00:00,174.71,175.23,174.52,175.18,3863.15046
2019-10-04 16:00:00+00:00,175.18,175.9,174.56,175.41,7578.72746
2019-10-04 16:15:00+00:00,175.41,175.76,175.03,175.75,2278.18486
2019-10-04 16:30:00+00:00,175.74,177.64,175.74,177.45,25145.42765
2019-10-04 16:45:00+00:00,177.42,178.47,177.29,178.08,12840.39445
2019-10-04 17:00:00+00:00,178.08,178.13,176.86,177.16,7755.64908
2019-10-04 17:15:00+00:00,177.16,177.88,176.84,177.16,6458.39214
2019-10-04 17:30:00+00:00,177.15,177.37,176.7,177.1,4899.19048
2019-10-04 17:45:00+00:00,177.1,177.41,176.81,177.06,3142.17739
2019-10-04 18:00:00+00:00,177.06,177.61,177.05,177.4,2849.89073
2019-10-04 18:15:00+00:00,177.39,177.4,177.03,177.33,2319.58772
2019-10-04 18:30:00+00:00,177.33,177.98,176.97,177.43,5530.01765
2019-10-04 18:45:00+00:00,177.39,177.53,176.89,177.41,1440.05403
2019-10-04 19:00:00+00:00,177.44,177.67,177.15,177.48,2159.23687
2019-10-04 19:15:00+00:00,177.55,177.85,177.26,177.72,1675.15773
2019-10-04 19:30:00+00:00,177.75,177.85,177.0,177.22,3725.64255
2019-10-04 19:45:00+00:00,177.21,177.74,177.19,177.49,1830.11861
2019-10-04 20:00:00+00:00,177.48,178.98,177.46,178.86,7482.64989
2019-10-04 20:15:00+00:00,178.86,178.91,177.76,177.9,5270.87493
2019-10-04 20:30:00+00:00,177.92,178.08,177.1,177.33,3626.32316
2019-10-04 20:45:00+00:00,177.26,177.62,176.74,176.85,1493.79457
2019-10-04 21:00:00+00:00,176.82,176.92,175.62,175.63,4525.22515
2019-10-04 21:15:00+00:00,175.68,176.86,175.63,176.42,2204.62969
2019-10-04 21:30:00+00:00,176.45,177.11,176.04,176.79,1767.83826
2019-10-04 21:45:00+00:00,176.83,176.86,175.62,176.76,2975.03287
2019-10-04 22:00:00+00:00,176.79,177.1,176.23,177.1,2424.77787
2019-10-04 22:15:00+00:00,177.11,177.34,176.53,176.89,3443.43545
2019-10-04 22:30:00+00:00,176.91,177.15,176.25,176.45,1301.04736
2019-10-04 22:45:00+00:00,176.49,176.88,175.95,176.77,2463.93064
2019-10-04 23:00:00+00:00,176.76,176.77,175.76,175.96,2961.38808
2019-10-04 23:15:00+00:00,175.95,176.33,175.32,175.87,2751.51776
2019-10-04 23:30:00+00:00,175.81,176.09,175.52,176.01,957.03033
2019-10-04 23:45:00+00:00,176.01,176.08,175.4,175.55,949.43915
2019-10-05 00:00:00+00:00,175.55,175.69,174.83,175.21,6962.27309
2019-10-05 00:15:00+00:00,175.27,175.3,174.62,174.97,2473.61787
2019-10-05 00:30:00+00:00,174.93,175.43,174.08,175.41,4129.59456
2019-10-05 00:45:00+00:00,175.43,175.85,175.12,175.48,1944.77571
2019-10-05 01:00:00+00:00,175.48,175.49,174.88,174.9,1605.97109
2019-10-05 01:15:00+00:00,174.91,175.2,174.6,175.2,1971.81164
2019-10-05 01:30:00+00:00,175.2,175.25,174.67,174.97,1573.97529
2019-10-05 01:45:00+00:00,174.97,175.0,174.61,174.73,1017.73908
2019-10-05 02:00:00+00:00,174.75,174.79,174.44,174.72,1414.76507
2019-10-05 02:15:00+00:00,174.77,175.48,174.65,175.33,1403.11502
2019-10-05 02:30:00+00:00,175.3,175.87,175.14,175.81,2999.93342
2019-10-05 02:45:00+00:00,175.81,175.87,175.35,175.68,2215.20412
2019-10-05 03:00:00+00:00,175.6,175.99,175.45,175.86,1006.96131
2019-10-05 03:15:00+00:00,175.91,175.96,175.38,175.47,931.89747
2019-10-05 03:30:00+00:00,175.46,175.6,175.14,175.33,566.71759
2019-10-05 03:45:00+00:00,175.34,175.92,175.22,175.87,801.40352
2019-10-05 04:00:00+00:00,175.9,176.5,175.7,176.03,2735.0174
2019-10-05 04:15:00+00:00,176.02,176.45,175.83,176.13,3359.45398
2019-10-05 04:30:00+00:00,176.1,176.2,175.77,176.01,1408.43422
2019-10-05 04:45:00+00:00,176.03,176.16,175.82,176.15,893.66797
2019-10-05 05:00:00+00:00,176.14,176.71,176.04,176.43,1965.92158
2019-10-05 05:15:00+00:00,176.46,176.54,175.42,175.91,4095.47347
2019-10-05 05:30:00+00:00,175.87,175.91,175.53,175.73,1869.71057
2019-10-05 05:45:00+00:00,175.76,175.9,175.62,175.74,934.95397
2019-10-05 06:00:00+00:00,175.73,175.84,175.1,175.84,1787.12469
2019-10-05 06:15:00+00:00,175.85,176.21,175.82,176.03,2568.96849
2019-10-05 06:30:00+00:00,175.97,176.34,175.75,175.93,1422.27192
2019-10-05 06:45:00+00:00,175.92,176.3,175.85,176.21,1505.10866
2019-10-05 07:00:00+00:00,176.2,176.2,175.25,175.51,2428.86987
2019-10-05 07:15:00+00:00,175.52,175.6,175.06,175.48,1997.6135
2019-10-05 07:30:00+00:00,175.42,175.57,175.06,175.53,2217.68971
2019-10-05 07:45:00+00:00,175.52,175.7,175.31,175.43,1320.98774
2019-10-05 08:00:00+00:00,175.43,175.43,174.9,175.07,1851.95055
2019-10-05 08:15:00+00:00,175.07,175.19,174.6,174.6,3620.63386
2019-10-05 08:30:00+00:00,174.63,174.92,174.05,174.48,4088.19176
2019-10-05 08:45:00+00:00,174.47,174.86,174.4,174.67,1833.22248
2019-10-05 09:00:00+00:00,174.67,174.83,174.52,174.74,1806.19806
2019-10-05 09:15:00+00:00,174.74,174.94,174.5,174.54,1328.26189
2019-10-05 09:30:00+00:00,174.54,174.61,174.09,174.43,2106.71589
2019-10-05 09:45:00+00:00,174.42,174.42,173.54,173.85,5864.21303
2019-10-05 10:00:00+00:00,173.79,174.12,173.37,173.74,3125.95603
2019-10-05 10:15:00+00:00,173.72,174.46,173.6,174.35,2926.47527
2019-10-05 10:30:00+00:00,174.32,174.78,174.13,174.5,1373.76799
2019-10-05 10:45:00+00:00,174.5,174.86,174.22,174.3,1591.98051
2019-10-05 11:00:00+00:00,174.26,174.85,174.26,174.46,2446.25373
2019-10-05 11:15:00+00:00,174.49,174.8,174.34,174.5,1732.09887
2019-10-05 11:30:00+00:00,174.45,174.66,174.0,174.12,2827.39562
2019-10-05 11:45:00+00:00,174.12,174.62,174.04,174.29,4258.02669
2019-10-05 12:00:00+00:00,174.24,174.26,173.39,173.77,6463.02445
2019-10-05 12:15:00+00:00,173.75,174.02,173.43,173.51,2078.2563
2019-10-05 12:30:00+00:00,173.53,173.95,173.29,173.6,2092.64301
2019-10-05 12:45:00+00:00,173.6,173.63,172.44,173.12,9551.15768
2019-10-05 13:00:00+00:00,173.11,173.12,172.31,172.6,4725.08185
2019-10-05 13:15:00+00:00,172.6,173.02,172.02,172.44,7190.67377
2019-10-05 13:30:00+00:00,172.44,173.14,172.05,173.07,4194.71551
2019-10-05 13:45:00+00:00,173.07,174.06,172.85,174.0,5033.09933
2019-10-05 14:00:00+00:00,174.05,174.16,173.72,173.83,4431.90622
2019-10-05 14:15:00+00:00,173.83,173.91,173.38,173.87,3364.81925
2019-10-05 14:30:00+00:00,173.87,174.33,173.79,174.18,2795.18666
2019-10-05 14:45:00+00:00,174.13,174.19,173.15,173.26,2486.63802
2019-10-05 15:00:00+00:00,173.25,173.78,172.99,173.35,1676.16297
2019-10-05 15:15:00+00:00,173.35,173.76,173.28,173.72,5659.20948
2019-10-05 15:30:00+00:00,173.76,175.32,173.61,175.08,6199.2466
2019-10-05 15:45:00+00:00,175.13,176.2,174.74,175.95,7525.78528
2019-10-05 16:00:00+00:00,175.88,176.7,175.31,175.64,10475.45958
2019-10-05 16:15:00+00:00,175.61,175.63,173.73,174.66,9776.69599
2019-10-05 16:30:00+00:00,174.65,175.0,174.32,174.76,3214.3683
2019-10-05 16:45:00+00:00,174.81,175.31,174.56,175.14,2953.906
2019-10-05 17:00:00+00:00,175.13,175.23,174.34,174.67,3821.12448
2019-10-05 17:15:00+00:00,174.71,174.73,174.3,174.62,1484.06565
2019-10-05 17:30:00+00:00,174.62,174.88,174.51,174.59,1463.70846
2019-10-05 17:45:00+00:00,174.56,174.59,173.61,174.01,3197.03143
2019-10-05 18:00:00+00:00,174.01,174.49,173.91,174.48,2014.63889
2019-10-05 18:15:00+00:00,174.48,175.12,174.39,175.12,1622.15305
2019-10-05 18:30:00+00:00,175.12,175.23,174.52,174.97,1696.59692
2019-10-05 18:45:00+00:00,175.0,175.1,174.0,174.05,1500.13359
2019-10-05 19:00:00+00:00,174.01,175.06,173.78,175.03,2575.81521
2019-10-05 19:15:00+00:00,175.0,175.24,174.68,174.88,1297.60251
2019-10-05 19:30:00+00:00,174.88,175.2,174.66,174.76,965.71068
2019-10-05 19:45:00+00:00,174.78,174.84,174.42,174.42,1172.07513
2019-10-05 20:00:00+00:00,174.46,174.47,173.71,173.95,5191.30238
2019-10-05 20:15:00+00:00,173.94,175.07,173.71,174.51,3533.96806
2019-10-05 20:30:00+00:00,174.46,175.2,174.33,174.68,1644.82581
2019-10-05 20:45:00+00:00,174.73,175.0,174.55,174.6,727.57412
2019-10-05 21:00:00+00:00,174.6,174.65,174.17,174.41,672.36775
2019-10-05 21:15:00+00:00,174.41,175.77,174.41,175.56,3832.04882
2019-10-05 21:30:00+00:00,175.58,176.31,175.0,175.5,7927.25014
2019-10-05 21:45:00+00:00,175.5,176.5,175.27,175.79,5804.91378
2019-10-05 22:00:00+00:00,175.76,176.64,175.71,176.13,3081.09459
2019-10-05 22:15:00+00:00,176.11,176.6,175.72,176.55,2786.19699
2019-10-05 22:30:00+00:00,176.5,176.52,175.66,176.04,2644.45568
2019-10-05 22:45:00+00:00,176.08,176.08,175.59,175.63,1530.69453
2019-10-05 23:00:00+00:00,175.63,175.98,175.29,175.35,1906.20751
2019-10-05 23:15:00+00:00,175.35,175.9,175.24,175.85,1660.05581
2019-10-05 23:30:00+00:00,175.81,175.93,175.36,175.5,1250.9819
